MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
11652;Invincible;Vince Papale;Mark Wahlberg;Male;13240;Dick Vermeil;Greg Kinnear;Male;17141;Janet Cantrell;Elizabeth Banks;Female;9281;Frank Papale;Kevin Conway;Male;27116;Inspired by the true story of Vince Papale, a man with nothing to lose who ignored the staggering odds and made his dream come true. When the coach of Papale's beloved hometown football team hosted an unprecedented open tryout, the public consensus was that it was a waste of time – no one good enough to play professional football was going to be found this way.
9957;The Benchwarmers;Liz;Molly Sims;Female;60952;Gus;Rob Schneider;Male;60949;Mel;Jon Lovitz;Male;16165;Richie;David Spade;Male;60950;A trio of guys try and make up for missed opportunities in childhood by forming a three-player baseball team to compete against standard little league squads.
1781;An Inconvenient Truth;Himself;Al Gore;Male;19013;(voice);Billy West;Male;23679;Himself (archive footage);Ronald Reagan;Male;18802;Himself (archive footage);George W. Bush;Male;19011;A documentary on Al Gore's campaign to make the issue of global warming a recognized problem worldwide.
7874;Black Snake Moan;Rae;Christina Ricci;Female;6886;Lazarus;Samuel L. Jackson;Male;2231;Ronnie Morgan;Justin Timberlake;Male;12111;Angela;S. Epatha Merkerson;Female;3978;A God-fearing bluesman takes to a wild young woman who, as a victim of childhood sexual abuse, is looking everywhere for love, but never quite finding it.
9044;Tristan & Isolde;Tristan;James Franco;Male;17051;Isolde;Sophia Myles;Female;3971;Marke;Rufus Sewell;Male;17328;Donnchadh;David O'Hara;Male;2482;An affair between the second in line to Britain's throne (Franco) and the princess of the feuding Irish (Myles) spells doom for the young lovers.
7859;Half Nelson;Dan Dunne;Ryan Gosling;Male;30614;Drey;Shareeka Epps;Female;53056;Frank;Anthony Mackie;Male;53650;Roodly;Jeff Lima;Male;53055;Despite his dedication to the junior-high students who fill his classroom, idealistic teacher Dan Dunne leads a secret life of addiction that the majority of his students will never know. But things change when a troubled student Drey makes a startling discovery of his secret life, causing a tenuous bond between the two that could either end disastrously or provide a catalyst of hope.
1259;Notes on a Scandal;Barbara Covett;Judi Dench;Female;5309;Sheba Hart;Cate Blanchett;Female;112;Richard Hart;Bill Nighy;Male;2440;Steven Connolly;Andrew Simpson;Male;37049;"A veteran high school teacher befriends a younger art teacher, who is having an affair with one of her 15-year-old students. However, her intentions with this new ""friend"" also go well beyond platonic friendship."
9664;Flyboys;Blaine Rawlings;James Franco;Male;17051;Eddie Beagle;David Ellison;Male;58433;Capt. Thenault;Jean Reno;Male;1003;William Jensen;Philip Winchester;Male;58428;The adventures of the Lafayette Escadrille, young Americans who volunteered for the French military before the U.S. entered World War I, and became the country's first fighter pilots.
11211;Bring It On: All or Nothing;Britney Allen;Hayden Panettiere;Female;17265;Camille;Solange;Female;68609;Brad Warner;Jake McDorman;Male;94791;Jesse;Gus Carr;Male;68610;A transfer student at a rough high school tries joining the cheer-leading squad and finds that she not only has to face off against the head cheerleader, but also against her former school in preparation for a cheer-off competition.
9796;Turistas;Alex;Josh Duhamel;Male;19536;Pru;Melissa George;Female;27755;Bea;Olivia Wilde;Female;59315;Finn;Desmond Askew;Male;59284;A group of young backpackers' vacation turns sour when a bus accident leaves them marooned in a remote Brazilian rural area that holds an ominous secret.
21435;French Fried Vacation 3;Nathalie Morin;Josiane Balasko;Female;35137;"Jean-Claude ""Jessy"" Dusse";Michel Blanc;Male;21175;"Gisèle ""Gigi"" André";Marie-Anne Chazel;Female;64913;Jérôme Tarayre;Christian Clavier;Male;28781;After the Club Med and skiing, what happened to the Bronzés 27 years later? Early response: the same, and worse.
9053;DOA: Dead or Alive;Tina Armstrong;Jaime Pressly;Female;56824;Kasumi;Devon Aoki;Female;6278;Christie Allen;Holly Valance;Female;55776;Helena Douglas;Sarah Carter;Female;56825;Four beautiful rivals at an invitation-only martial-arts tournament join forces against a sinister threat. Princess Kasumi is an aristocratic warrior trained by martial-arts masters. Tina Armstrong is a wrestling superstar. Helena Douglas is an athlete with a tragic past. Christie Allen earns her keep as a thief and an assassin-for-hire.
6691;Priceless;Jean;Gad Elmaleh;Male;51100;Irène;Audrey Tautou;Female;2405;Madeleine;Marie-Christine Adam;Female;51101;Jacques;Vernon Dobtcheff;Male;649;A beautiful young gold-digger mistakes a lowly hotel clerk as a rich and therefore worthwhile catch.
5820;The Sentinel;Pete Garrison;Michael Douglas;Male;3392;David Breckinridge;Kiefer Sutherland;Male;2628;Jill Marin;Eva Longoria;Female;52605;William Montrose;Martin Donovan;Male;42993;A secret service agent is framed as the mole in an assassination attempt on the president. He must clear his name and foil another assassination attempt while on the run from a relentless FBI agent.
13060;Lifted;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;When an overconfident teen alien gets behind the controls of a spaceship, he must attempt to abduct a slumbering farmer under the watchful eye of a critical instructor. But abducting humans requires precision and a gentle touch, and within a few missteps it's painfully clear why more humans don't go missing every year.
300;The Science of Sleep;Stéphane;Gael García Bernal;Male;258;Stéphanie;Charlotte Gainsbourg;Female;4273;Christine Miroux;Miou-Miou;Female;4274;Guy;Alain Chabat;Male;4275;A man entranced by his dreams and imagination is lovestruck with a French woman and feels he can show her his world.
12763;Take the Lead;Pierre Dulaine;Antonio Banderas;Male;3131;Rock;Rob Brown;Male;10689;LaRhette;Yaya DaCosta;Female;60033;Augustine James;Alfre Woodard;Female;1981;A former professional dancer volunteers to teach dance in the New York public school system and, while his background first clashes with his students' tastes, together they create a completely new style of dance. Based on the story of ballroom dancer, Pierre Dulane.
3093;Basic Instinct 2;Catherine Tramell;Sharon Stone;Female;4430;Michael Glass;David Morrissey;Male;18616;Milena Gardosh;Charlotte Rampling;Female;44079;Roy Washburn;David Thewlis;Male;11207;Novelist Catherine Tramell is once again in trouble with the law, and Scotland Yard appoints psychiatrist Dr. Michael Glass to evaluate her. Though, like Detective Nick Curran before him, Glass is entranced by Tramell and lured into a seductive game.
8975;The Marine;John Triton;John Cena;Male;56446;Kate Triton;Kelly Carlson;Female;56447;Rome;Robert Patrick;Male;418;Angela;Abigail Bianca;Female;160179;A group of diamond thieves on the run kidnap the wife of a recently discharged marine who goes on a chase through the South Carolinian wilderness to retrieve her.
10069;Stay Alive;Hutch;Jon Foster;Male;20132;Abigail;Samaire Armstrong;Female;19664;Swink;Frankie Muniz;Male;51391;October;Sophia Bush;Female;54830;"After the mysterious, brutal death of an old friend, a group of teenagers find themselves in possession of ""Stay Alive,"" an ultra-realistic 3-D videogame based on the spine-chilling true story of a 17th century noblewoman, known as ""The Blood Countess."" The gamers don't know anything about the game other than they're not supposed to have it... and they're dying to play it. Not able to resist temptation, the kids begin to play the grisly game but soon make a chilling connection -- they are each being murdered one-by-one in the same way as the characters they played in the game. As the line between the game world and the real world disappears, the teens must find a way to defeat the vicious and merciless Blood Countess, all the while trying to... stay alive."
15255;Undisputed II: Last Man Standing;George Chambers;Michael Jai White;Male;64856;Yuri Boyka;Scott Adkins;Male;78110;Steven Parker;Ben Cross;Male;29068;Crot;Eli Danker;Male;78111;"Heavyweight Champ George ""Iceman"" Chambers is sent to a Russian jail on trumped-up drug charges. In order to win his freedom he must fight against the jailhouse fighting champ Uri Boyka in a battle to the death. This time he is not fighting for a title, he is fighting for his life!"
9918;Glory Road;Don Haskins;Josh Lucas;Male;6164;Bobby Joe Hill;Derek Luke;Male;15543;Adolph Rupp;Jon Voight;Male;10127;Jerry Armstrong;Austin Nichols;Male;6069;In 1966, Texas Western coach Don Haskins led the first all-black starting line-up for a college basketball team to the NCAA national championship.
2266;Paris, Je T'Aime;Touriste (Tuileries);Steve Buscemi;Male;884;Francine (Faubourg Saint-Denis);Natalie Portman;Female;524;Le cow-boy (Place des Victoires);Willem Dafoe;Male;5293;Liz (Quartier des Enfants Rouges);Maggie Gyllenhaal;Female;1579;Olivier Assayas, Gus Van Sant, Wes Craven and Alfonso Cuaron are among the 20 distinguished directors who contribute to this collection of 18 stories, each exploring a different aspect of Parisian life. The colourful characters in this drama include a pair of mimes, a husband trying to chose between his wife and his lover, and a married man who turns to a prostitute for advice.
1494;Curse of the Golden Flower;Emperor Ping;Chow Yun-Fat;Male;1619;Empress Phoenix;Gong Li;Female;643;Prince Zhai;Jay Chou;Male;17380;Crown Prince Wan;Liu Ye;Male;20654;During China's Tang dynasty the emperor has taken the princess of a neighboring province as his wife. She has borne him two sons and raised his eldest. Now his control over his dominion is complete, including the royal family itself.
1116;The Wind That Shakes the Barley;Damien O'Donovan;Cillian Murphy;Male;2037;Teddy;Padraic Delaney;Male;125237;Dan;Liam Cunningham;Male;15498;Sinead;Orla Fitzgerald;Female;15509;In 1920s Ireland young doctor Damien O'Donovan prepares to depart for a new job in a London hospital. As he says his goodbyes at a friend's farm, British Black and Tans arrive, and a young man is killed. Damien joins his brother Teddy in the Irish Republican Army, but political events are soon set in motion that tear the brothers apart.
8736;Dikkenek;Nadine;Marion Cotillard;Female;8293;Stef;Dominique Pinon;Male;2413;Jean-Claude;Jean-Luc Couchard;Male;24040;Greg;Jérémie Renier;Male;51325;Jean-Claude is a loud-mouthed, know-it-all and full time boor who is best friends with Stef, a self-styled lady killer who would do better with the fairer sex if he could work up the ambition to wake up in the morning. Stef has decided that he may need some help in finding the woman of his dreams, and embracing loyalty rather than logic he turns to Jean-Claude for advice.
9642;Asterix and the Vikings;Astérix (voice);Roger Carel;Male;34676;Goudurix (voice);Lorànt Deutsch;Male;25347;Abba (voice);Sara Forestier;Female;17074;Obélix (voice);Jacques Frantz;Male;39884;Asterix and Obelix have been given a tough mission: Transform the chief's lazy nephew Justforkix into a warrior. When the Vikings abduct him and bring him back to their homeland, Asterix and Obelix must travel to Norway to rescue Justforkix.
9592;Open Water 2: Adrift;Amy;Susan May Pratt;Female;40980;Dan;Eric Dane;Male;58115;James;Richard Speight Jr.;Male;58112;Zach;Niklaus Lange;Male;58113;A weekend cruise on a luxurious party yacht goes horribly wrong for a group of old high-school friends when they get stuck in the water many miles from shore and a happy reunion turns into a fight for survival.
9978;Stormbreaker;Alex Rider;Alex Pettyfer;Male;61363;Sabina Pleasure;Sarah Bolger;Female;33397;Ian Rider;Ewan McGregor;Male;3061;Prime Minister;Robbie Coltrane;Male;1923;Alex Rider thinks he is a normal school boy, until his uncle is killed. He discovers that his uncle was actually spy on a mission, when he was killed. Alex is recruited by Alan Blunt to continue the mission. He is sent to Cornwall to investigate a new computer system, which Darrius Sayle has created. He plans to give the new computer systems to every school in the country, but Mr. Blunt has other ideas and Alex must find out what it is.
13285;Barbie Fairytopia: Mermaidia;Elina (voice);Kelly Sheridan;Female;74358;Bibble / Fungus 1 & 2 (voice);Lee Tockar;Male;74359;Fungus Maximus (voice);Christopher Gaze;Male;74367;Laverna (voice);Kathleen Barr;Female;45923;In this animated follow-up to Fairytopia, Elina (played by Barbie) enlists the help of a mermaid, Nori, to save her friend Nalu, a merman prince who has been captured by the wicked Laverna.
9948;The Fox and the Hound 2;Dixie (voice);Reba McEntire;Female;21986;Cash (voice);Patrick Swayze;Male;723;Todd (voice);Jonah Bobo;Male;51297;Copper (voice);Harrison Fahn;Male;60734;"Best friends Tod, a fox kit, and Copper, a hound puppy, visit a country fair when they see a band of dogs called ""The Singin' Strays"". The band has five members: Dixie, Cash, Granny Rose, and twin brothers Waylon and Floyd. It is important that they perform well because a talent scout is visiting."
11170;We Are Marshall;Jack Lengyel;Matthew McConaughey;Male;10297;Red Dawson;Matthew Fox;Male;28657;Nate Ruffin;Anthony Mackie;Male;53650;President Dedmon;David Strathairn;Male;11064;When a plane crash claims the lives of members of the Marshall University football team and some of its fans, the team's new coach and his surviving players try to keep the football program alive.
17379;Last Holiday;Georgia Byrd;Queen Latifah;Female;15758;Sean Matthews;LL Cool J;Male;36424;Matthew Kragen;Timothy Hutton;Male;16327;Senator Dillings;Giancarlo Esposito;Male;4808;After she's diagnosed with a terminal illness, a shy woman decides to take a European vacation.
16007;Death Note;Light Yagami;Tatsuya Fujiwara;Male;31078;L;Kenichi Matsuyama;Male;79037;Naomi Misora;Asaka Seto;Female;77678;Raye Iwamatsu;Shigeki Hosokawa;Male;84621;"Light Yagami finds the ""Death Note,"" a notebook with the power to kill, and decides to create a Utopia by killing the world's criminals, and soon the world's greatest detective, ""L,"" is hired to find the mysterious murderer. An all out battle between the two greatest minds on earth begins and the winner will control the world."
9022;All the Boys Love Mandy Lane;Mandy Lane;Amber Heard;Female;55085;Emmet;Michael Welch;Male;56676;Chloe;Whitney Able;Female;56677;Garth;Anson Mount;Male;56675;Beautiful Mandy Lane isn't a party girl but, when classmate Chloe invites the Texas high school student to a bash in the countryside, she reluctantly accepts. After hitching a ride with a vaguely scary older man, the teens arrive at their destination. Partying ensues, and Mandy's close pal, Emmet, keeps a watchful eye on the young males making a play for Mandy. Then two of the students are murdered.
9900;Grandma's Boy;Samantha;Linda Cardellini;Female;1817;Alex;Allen Covert;Male;20818;Dante;Peter Dante;Male;20819;Bea;Shirley Knight;Female;28778;Even though he's 35, Alex acts more like he's 13, spending his days as the world's oldest video game tester and his evenings developing the next big Xbox game. But when he gets kicked out of his apartment, he's forced to move in with his grandmother.
10007;See No Evil;Jacob Goodnight;Glenn Jacobs;Male;61903;Christine;Christina Vidal;Female;61904;Michael;Luke Pegler;Male;61907;Richie;Craig Horner;Male;61910;A group of delinquents are sent to clean the Blackwell Hotel but little do they know reclusive psychopath Jacob Goodnight has holed away in the rotting hotel. When one of the teens is captured, those who remain band together to survive against the brutal killer.
14113;Zoom;Jack Sheppard;Tim Allen;Male;12898;Marsha Holloway;Courteney Cox;Female;14405;Dr. Grant;Chevy Chase;Male;54812;Tucker Willams / Mega-Boy;Spencer Breslin;Male;35654;Jack Shepard is an out-of-shape auto shop owner, far removed from the man who once protected the world's freedom. Reluctantly called back into action by the government, Jack is tasked with turning a ragtag group of kids with special powers into a new generation of superheroes to save the world from certain destruction.
11908;Hatchet;Marybeth Dunstan;Amara Zaragoza;Female;70899;Victor Crowley / Mr. Crowley;Kane Hodder;Male;62596;Jenna;Joleigh Fioravanti;Female;966742;Ben;Joel David Moore;Male;59231;When a group of tourists on a New Orleans haunted swamp tour find themselves stranded in the wilderness, their evening of fun and spooks turns into a horrific nightmare.
4441;Candy;Candy;Abbie Cornish;Female;37260;Dan;Heath Ledger;Male;1810;Caspar;Geoffrey Rush;Male;118;Schuman;Tom Budge;Male;37289;A poet falls in love with an art student, who gravitates to his bohemian lifestyle -- and his love of heroin. Hooked as much on one another as they are on the drug, their relationship alternates between states of oblivion, self-destruction, and despair.
1254;Don't Worry, I'm Fine;Lili;Mélanie Laurent;Female;19119;Paul Tellier;Kad Merad;Male;22306;Isabelle Tellier;Isabelle Renauld;Female;6548;Thomas;Julien Boisselier;Male;32657;A 19-year-old searches for her twin brother after he runs away from home, following a fight with their father.
9969;Deck the Halls;Buddy Hall;Danny DeVito;Male;518;Steve Finch;Matthew Broderick;Male;4756;Kelly Finch;Kristin Davis;Female;38025;Tia Hall;Kristin Chenoweth;Female;52775;Determined to unseat Steve Finch's reign as the town's holiday season king, Buddy Hall plasters his house with so many decorative lights that it'll be visible from space! When their wives bond, and their kids follow suit, the two men only escalate their rivalry - and their decorating.
9794;Employee of the Month;Zack;Dane Cook;Male;31837;Amy;Jessica Simpson;Female;52052;Vince;Dax Shepard;Male;51298;Lon;Andy Dick;Male;43120;When he hears that the new female employee digs ambitious men who are the store employee of the month, a slacker gets his act together but finds himself in competition with his rival, an ambitious co-worker.
8998;Friends with Money;Olivia;Jennifer Aniston;Female;4491;Franny;Joan Cusack;Female;3234;Christine;Catherine Keener;Female;2229;Jane;Frances McDormand;Female;3910;After she quits her lucrative job, Olivia finds herself unsure about her future and her relationships with her successful and wealthy friends.
10067;The Shaggy Dog;Dave Douglas;Tim Allen;Male;12898;Rebecca Douglas;Kristin Davis;Female;38025;Ken Hollister;Danny Glover;Male;2047;Josh Douglas;Spencer Breslin;Male;35654;The tale of a workaholic dad-turned-dog who finds that being man's best friend shows him the most important job - being a great dad.
10115;Stick It;Burt Vickerman;Jeff Bridges;Male;1229;Haley Graham;Missy Peregrym;Female;34434;Joanne Charis;Vanessa Lengies;Female;52938;Brice Graham;Jon Gries;Male;9629;Haley is a naturally gifted athlete but, with her social behavior, the teen seems intent on squandering her abilities. After a final brush with the law, a judge sentences her to an elite gymnastics academy run by a legendary, hard-nosed coach. Once there, Haley's rebellious attitude wins her both friends and enemies.
13668;Catch and Release;Gray Wheeler;Jennifer Garner;Female;9278;Fritz Messing;Timothy Olyphant;Male;18082;Sam;Kevin Smith;Male;19303;Dennis;Sam Jaeger;Male;65727;Gray Wheeler just lost everything. But it could be the best thing that ever happened to her. After the death of her fiancé, Gray moves in with her late love's best friends. While Sam and Dennis do their best to cheer Gray up, Fritz doesn't seem to care. Once Gray breaks through Fritz's defenses, however, she finally sees why her fiancé thought so highly of him. As they spend more time together, Gray learns that her chances for love have not died out with her fiancé. But when some surprise guests show up on their doorstep, it'll take the love of all of her new friends to help Gray learn that life may be messy, but love is messier.
42435;Natale a New York;Lillo;Christian De Sica;Male;69036;Claudio;Massimo Ghini;Male;148251;Barbara;Sabrina Ferilli;Female;128236;Dr. Benci;Claudio Bisio;Male;55914;During the holidays of Christmas, three groups of funny characters depart from Italy to spend the Christmas season in New York City.
